Wind_Speed,Wind_Direction,Air_Pressure
0.2920341494390743,0.46140152548759733,0.7044154878728686
0.2885063148239611,0.4759836045455662,0.7025265742723861
0.24073943413532772,0.49951705886684256,0.7039280262985517
0.23086149721301064,0.5528643678957483,0.6992362086457401
0.1976292951386439,0.5300527986763516,0.6921527826439291
0.1578353206801665,0.5452845743260121,0.6911473931468993
0.15134410498835815,0.5624654397507476,0.6920918499471395
0.08396246383969519,0.3286179798478555,0.6952755833544063
0.162492062372116,0.11134500188412014,0.7012926871623936
0.2271925492132929,0.059932344928251835,0.7093358031386428
0.21230508713751498,0.06008394079964657,0.7187346716184636
0.10936287306851056,0.1495904745817037,0.7248584076458344
0.06978056868693995,0.13441644974019357,0.7348056703967618
0.1526141254497989,0.037676627237302404,0.7392689904366128
0.13695053975869612,0.04915460035718876,0.739725985662536
0.11959359345233896,0.040621918452971355,0.7433819474699218
0.1098567699146264,0.05856798208569932,0.7444178033153475
0.12947153037465603,0.07316449884570572,0.7454384259865753
0.18302405983207506,0.064075965413041,0.7441436061797931
0.13836167360474141,0.09614210163853482,0.7516078615365398
0.12947153037465603,0.08279444610478019,0.7536795732273912
0.1843646369858181,0.1103993324006578,0.7588283861061259
0.18140125590912298,0.1718750676767283,0.7602298381322893
0.11825301629859591,0.3509531049000117,0.7598947082999474
0.14993297114231285,0.43101016269846426,0.7578534629574898
0.18655189444718834,0.5284646514522163,0.7497494142844511
0.2291681365977563,0.555607531282891,0.7424527238438774
0.2070838919071474,0.5723552656464987,0.7322007976089997
0.1912086361391378,0.5701896103408598,0.718841303837845
0.1984759754462711,0.6528454545060791,0.708284714119019
0.1717349890637127,0.49901173929552683,0.6916957874180059
0.201651026599873,0.5783469119920998,0.685937647571375
0.13031821068228322,0.5998590880281132,0.6891670805012313
0.11867635645240951,0.17840090899772032,0.6841705993644717
0.17766175121710293,0.11518543062611984,0.6874914313395135
0.16044591829535032,0.17932492192812624,0.6835612723965734
0.08297467014746349,0.09878420111141431,0.6797072793246208
0.15861144429549145,0.10622683651179345,0.677376603672413
0.12276864460594088,0.1377659966129151,0.6775594017627818
0.12707260283637903,0.11104902899234946,0.672760951890589
0.13970225075848444,0.11864326026412333,0.6723801225356534
0.13462216891272136,0.11155434856366522,0.6697904829220871
0.12700204614407676,0.11691795487063099,0.6679625020183941
0.1114795738375785,0.07021198877901798,0.6548315058602021
0.10287165737670217,0.10486969252025972,0.6568879843768555
0.1261553658364496,0.08935638168086615,0.6548315058602021
0.12347421152896353,0.20088041107025242,0.648753469355423
0.08685528822408806,0.42039845170083356,0.6451584402448268
0.12086361391377973,0.46760973736376227,0.6365516968232732
0.16559655683341565,0.4684038109758299,0.6265739677239498
0.1871869046779087,0.5312800033495468,0.619292510457574
0.18027234883228677,0.6097489139238643,0.6059330166864193
0.18429408029351585,0.6159571258000293,0.5941120735092051
0.14605235306568826,0.5802238132569868,0.5802498849895333
0.12467367529810201,0.5907633357444296,0.5697999274900909
0.1540252592958442,0.7813410026406558,0.5637675905079035
0.09863825583856628,0.5856740457761781,0.5585578449323793
0.15374303252663513,0.1316877240550885,0.5605381575780473
0.17053552529457416,0.1221588407102772,0.5635543260691388
0.15254356875749664,0.09546352964276796,0.5625337033979111
0.1572708671417484,0.09887082732363987,0.5564861332415278
0.1413956113737388,0.11140997154328929,0.5543382556796889
0.1568475269879348,0.09675570397513251,0.552175144943652
0.14788682706554718,0.08733510339560314,0.5511545222724242
0.1066111620687222,0.10292060274518468,0.5520075800274811
0.06709941437945388,0.25092870518356813,0.5516267506725433
0.06067875537994779,0.4019903816029026,0.5500120342076151
0.08593805122415861,0.35184102357532365,0.5487629139234247
0.08854864883934241,0.22067450056379223,0.5454877814709768
0.08671417483948353,0.15958858324273675,0.547727058077999
0.05686869399562549,0.28262668000710334,0.5505908948271176
0.04155789176603401,0.5580619406292817,0.5512306881434097
0.030198264305369364,0.49511355974537674,0.5502862313431696
0.04254568545826572,0.17201222584608544,0.5523274766856272
0.009948493614619346,0.6638902965648376,0.5543839552022806
0.009172369999294433,0.38574796681061063,0.5441015626190091
0.04931912791928314,0.5766143877475886,0.5410244614311258
0.040781768150709094,0.5644145295258226,0.5412529590440863
0.1060467085303041,0.4017738160723387,0.5430504735993855
0.02384816199816553,0.3729056308481717,0.5451678848128285
0.050659705073026175,0.14530969592755738,0.5503166976915632
0.05616312707260284,0.2961259314122527,0.5564404337189361
0.08544415437804276,0.11921354949460825,0.5646511146113562
0.05926762153390249,0.10518010311406796,0.5728770286779721
0.04191067522754533,0.20482912257753405,0.5731664589877244
0.04819022084244691,0.160324906046654,0.5809810773510109
0.08713751499329712,0.04946501095099699,0.5851397339069115
0.08085796937839554,0.11763983997251064,0.5954221264901852
0.054328653072743954,0.23016728965350958,0.5892526909402206
0.030480491074578422,0.13469798492992663,0.5892526909402206
0.02970436745925351,0.06070476198726307,0.5954221264901852
0.004303958230438157,0.4450797033340986,0.6015915620401476
0.00014111338460452973,0.08652659208149795,0.6098174761067656
0.0040922881535313625,0.28035996078720127,0.6200846355158413
0.01785084315247301,0.16842445688974358,0.6221411140324947
0.03316164538206449,0.3908011625237681,0.6273356264338211
0.031186057997601074,0.470208523730529,0.6333679634160085
0.06999223876384675,0.5265877501873292,0.6345713841776051
0.10188386368447047,0.5172032438628938,0.6364755309522856
0.09214704014675792,0.47591141603537823,0.6366278626942607
0.07740069145558456,0.47006414671015306,0.6345713841776051
0.09426374091582587,0.4183771734155705,0.6345713841776051
0.0644888167642701,0.3009264673397523,0.6326977037513205
0.05976151838001834,0.2633956608930296,0.6344190524356321
0.04184011853524307,0.09113943788250888,0.6386386416883224
0.12283920129824315,0.42646228655662255,0.6427515987216315
0.09024200945459676,0.30352525370651906,0.6468645557549405
0.02808156353630142,0.1899294140747382,0.6461790629160545
0.05228250899597827,0.2603854000181915,0.6475043490712326
0.05891483807239117,0.32265520890632965,0.6509318132656579
0.011924080999082765,0.12236818738982229,0.6427058991990398
0.007408452691737811,0.23713348088664815,0.6375723194945009
0.024977069075001763,0.4123855270699695,0.6365364636490752
0.0008466803076271784,0.319060221098969,0.621120491361267
0.005009525153460806,0.4146883405449655,0.6128945772946489
0.015734142383405068,0.1734776526029011,0.6077609975901123
0.0,0.1866953688183174,0.6036480405568032
0.0009172369999294433,0.21585230808323624,0.5974786050068386
0.004303958230438157,0.14694115625780538,0.5871962124235671
0.004586184999647217,0.19232607261297863,0.5789702983569491
0.025259295844210824,0.3251673690608708,0.5707596174645291
0.011782967614478234,0.24647467410497073,0.5625337033979111
0.0034572779228109786,0.32583150335460004,0.546081875264675
0.011077400691455585,0.4790877104836486,0.5327985473645078
0.0028928243843928596,0.10336817150835005,0.5147167695921456
0.0,0.08751557467107306,0.4950355085290533
0.006491215691808368,0.14964822538985406,0.48158461571271305
0.0156635856911028,0.16678577770847683,0.46088273197839297
0.04917801453467861,0.19803618376884663,0.43428560982966263
0.032667748535948636,0.32339875056126566,0.4191590678516046
0.009948493614619346,0.3734037315684687,0.4136751251405259
0.052564735765187325,0.189900538670663,0.3893020464246221
0.009736823537712554,0.20840967268285712,0.38910401516005527
0.12234530445212728,0.2494055276186021,0.3891192483342511
0.07944683553235024,0.25906435028175173,0.39167842159942157
0.18161292598602977,0.07876632723629176,0.39190691921238424
0.19812319198475975,0.2579887414799511,0.392927541883612
0.17159387567910817,0.22908446200069013,0.392927541883612
0.12537924222112468,0.3028033686046394,0.397710758581609
0.09115924645452621,0.27018138085069826,0.40674403088069
0.11331404783743738,0.31919016041730736,0.41528984160545407
0.10802229591476752,0.2237858253528935,0.42455161151749776
0.09623932830028929,0.36084293079576285,0.42933482821549473
0.1592464545262118,0.4559873872235,0.4382767014693924
0.18690467790869963,0.5525756138549964,0.44846769500747835
0.28130953220913,0.5191523336379689,0.45652604415792547
0.2687504409793269,0.5683848975861607,0.4577903976163117
0.29012911874691316,0.5203073498009764,0.45029567591117126
0.2156918083680237,0.5242777178613144,0.4448878990710801
0.16637268044874057,0.40141287352139887,0.4436235456126939
0.15395470260354194,0.36303024265445816,0.43963245397296413
0.2087066958300995,0.083191482910814,0.4434407475223229
0.22027799336767093,0.08408662043714475,0.45376883962818815
0.20009877936922316,0.338103550086554,0.47194201644573364
0.13913779722006633,0.41520087896730007,0.48032026225432684
0.1357510759895576,0.22312169105916427,0.4865658636752768
0.19092640936992875,0.0723993006377133,0.4915471116378406
0.17321667960206025,0.12155245722469829,0.49572100136793923
0.2012276864460594,0.09082902728870063,0.4975946817942238
0.16545544344881113,0.09630813521196713,0.5051655693703518
0.19833486206166653,0.05315384382160199,0.5062623579125671
0.21159952021449235,0.19909013601759087,0.5070240166224385
0.2070838919071474,0.08488069404921235,0.5214193662390211
0.19720595498483032,0.107944923054267,0.530803001544644
0.2257108586749453,0.16050537732212392,0.5398058074953312
0.22549918859803852,0.07348212829053277,0.5542316234603054
0.15381358921893742,0.17772233700195342,0.5615283139008812
0.15790587737246878,0.3118991208883229,0.5638132900304952
0.19134974952374234,0.39672062035918115,0.566966557089366
0.1594581246031186,0.4598133782634621,0.5610865518491538
0.26578705990263174,0.4753339079538744,0.5597764988681737
0.2189374162139279,0.4875337661756405,0.5549323494733893
0.18909193537006985,0.510778466456165,0.5474985604650385
0.22691032244408382,0.451872642142786,0.5403542017664378
0.1394200239892754,0.33261722331226873,0.53736849962374
0.13984336414308898,0.22618970274215275,0.536043213468562
0.14612290975799055,0.08333585993118992,0.5400800046308835
0.16940661821773795,0.10541110634666946,0.5513677867111869
0.1902208424469061,0.10385905337762821,0.5523274766856272
0.12820150991321527,0.09112500018047127,0.5538203277569761
0.1395611373738799,0.10087044905584648,0.557278258299795
0.1253086855288224,0.12475040822602512,0.558420746364602
0.13793833345092782,0.09961436897857591,0.558420746364602
0.08911310237776052,0.14961213113476007,0.558420746364602
0.07316728991744867,0.16314747679500338,0.5573848905191764
0.11994637691385028,0.11081802575974797,0.5547190850346245
0.12326254145205673,0.075423999214589,0.5538050945827782
0.11338460452973964,0.1175026818031535,0.5542316234603054
0.1294009736823538,0.08460637771049809,0.556288101976961
0.05277640584209412,0.10702091012386106,0.5613912153331041
0.080716855993791,0.22655064529309257,0.5652147420566608
0.13081210752839909,0.42205878743515673,0.5643312179532102
0.32646581528257956,0.4040116598881656,0.5625337033979111
0.3306286601284132,0.40790983943831566,0.5525864406469836
0.39039017850843155,0.4494182327963952,0.5519466473306893
0.32752416566711356,0.41483993641636024,0.5465084041422045
0.31665843505256475,0.3723930924258372,0.5424411466314871
0.2791222747477598,0.4886887823386479,0.5403999012890317
0.2957030974387921,0.4668878522618827,0.5461885074840584
0.23008537359768574,0.5413142062656741,0.5629297659270447
0.21018838636844706,0.5051477626615039,0.5762740265240015
0.20052211952303675,0.5453567628361999,0.5914310348504555
0.160093134833839,0.4443650370832377,0.6036632737309989
0.17385168983278063,0.21955557865587882,0.612209084455763
0.17519226698652368,0.1377659966129151,0.6200846355158413
0.2072955619840542,0.133160369662923,0.6314333502929343
0.19635927467720313,0.13400497523212215,0.6406037211597925
0.19960488252310732,0.09005661022968942,0.6522570994208337
0.202709376984407,0.09683511133633926,0.664215141165825
0.19932265575389826,0.08618730608361451,0.6652357638370527
0.236012135751076,0.12992632440650217,0.669470586263941
0.23227263105905593,0.09807675371157225,0.6713747330386215
0.24596062936569535,0.07976252867688569,0.6734464447294728
0.21117618006067876,0.10030015982536157,0.6816723587960909
0.14887462075777885,0.18802363740577593,0.6878417943460554
0.1291187469131447,0.4002001065502411,0.6800728755053607
0.15762365060325972,0.5468727215501472,0.6779859306403113
0.1699005150638538,0.5218233085149236,0.6755333895945221
0.21364566429125803,0.5136660068636836,0.6729742163293538
0.27079658505609255,0.43332019502447916,0.6613970039392981
0.25640301982643054,0.49511355974537674,0.6491038323619649
0.23269597121286956,0.41772747682387884,0.635592006848835
0.18796302829323364,0.40336196329647395,0.628508580847024
0.19226698652367177,0.1542755088929026,0.6263911696335809
0.23636491921258732,0.1068981896565415,0.6284171818018406
0.23227263105905593,0.08082369977664877,0.6312353190283675
0.21999576659846184,0.08238297159670879,0.6359423698553748
0.2520285049036901,0.09832219464621134,0.6365364636490752
0.2168912721371622,0.10620517995873706,0.6355158409778474
0.16644323714104284,0.1089555621968985,0.6344190524356321
0.17829676144782333,0.10517288426304916,0.6347998817905678
0.19678261483101672,0.09665464006086935,0.6333527302418106
0.209906159599238,0.12575382851763783,0.6323321075705828
0.24010442390460734,0.10211931028209828,0.6230703376585391
0.21787906582939393,0.14444343380530184,0.6189573806252301
0.16757214421787905,0.36084293079576285,0.6220497149873092
0.15959923798772313,0.44230766454288073,0.6303213285765211
0.15691808368023707,0.26579231943127,0.6364450646038918
0.1334932618358851,0.35846070995956,0.6399029951467108
0.25943695759542795,0.4271119831483142,0.6433609256895299
0.2760177802864602,0.49338103550086554,0.6439397863090323
0.3376843293586396,0.5089015651912779,0.6449299426318663
0.32731249559020675,0.5536584415078158,0.6460114979998837
0.31637620828335566,0.5537306300180038,0.6386081753399288
0.30353489028434344,0.5423970339184935,0.6316466147316969
0.30988499259154734,0.5598666533839808,0.6282496168856675
0.26155365836449584,0.500816452050226,0.6324082734415704
0.1325054681436534,0.5908355242546176,0.6324996724867538
0.0674521978409652,0.34683835981929767,0.6400857932370797
0.10428279122274747,0.3252973083792091,0.6509318132656579
0.2120934170606082,0.557556621057966,0.6638800113334811
0.1883863684470472,0.5850604434395804,0.6714508989096091
0.19791152190785297,0.3990884034933464,0.6689983578638198
0.21512735482960557,0.1251474450320589,0.6662716196824784
0.14485288929654977,0.2895279015810728,0.6673074755279041
0.07450786707119171,0.7214245391846453,0.669638151180114
0.0887603189162492,0.46284529569135663,0.6682671655023444
0.030833274536089746,0.47569485050481425,0.6643370065594042
0.06865166161010372,0.2019343633189967,0.6661954538114909
0.0662527340718267,0.438929242266084,0.6721820912710866
0.0052211952303676005,0.1137994112305109,0.6754267573751409
0.044874056304240455,0.5075227646466878,0.6805755702538755
0.0877725252240175,0.2997714511767449,0.6857853158293998
0.15762365060325972,0.3560063006131692,0.6860899793133479
0.21816129259860298,0.5199464072500365,0.6857548494810062
0.26719819374867704,0.4755504734844384,0.6828300800350958
0.2740421929019968,0.508684999660714,0.6818246905380659
0.32145629012911875,0.5662914307907096,0.6777574330273486
0.319127919283144,0.543263296040749,0.6740710048715691
0.3112961264375926,0.5512762206716131,0.6706587738513418
0.27728780074790094,0.5465839675093954,0.6660735884179116
0.2120934170606082,0.5011773946011657,0.6776508008079674
0.10407112114584069,0.6805658424182575,0.6916043883728226
0.1148662950680872,0.5065915328652631,0.7100060628033307
0.11543074860650532,0.5091181307218419,0.7197552942896913
0.13201157129753757,0.6929822661705872,0.7318809009508537
0.16383263952585903,0.6170399534528487,0.7423765579728898
0.15183800183447402,0.11517099292408224,0.7517754264527108
0.14337119875820223,0.13651713538666332,0.7557512849182426
0.18161292598602977,0.10595973902409798,0.7615551242874673
0.18140125590912298,0.11179978949830431,0.7680901560181695
0.15832921752628237,0.1223609685388035,0.7704360648445754
0.1703238552176674,0.12247647015510424,0.7796369020598294
0.12248641783673181,0.0776979372855099,0.7897212633785341
0.1241092217596839,0.1066960618280152,0.8010547449814291
0.10668171876102449,0.10398177384494775,0.8051677020147382
0.11359627460664645,0.22704874601338954,0.8129518540296309
0.08417413391660199,0.4184493619257585,0.8154653277722076
0.1873280180625132,0.5254327340243218,0.814916933501101
0.1889508219854653,0.4716522939342883,0.8072698800539854
0.26740986382558385,0.49605201037782026,0.7998970237424242
0.19339589360050802,0.5356113139608247,0.7865984626680591
0.18245960629365696,0.5855657630108961,0.775569644549112
0.16093981514146619,0.508612811150526,0.7681663218891571
0.12156918083680238,0.5811622638894304,0.7598947082999474
0.09151202991603753,0.3824417330440018,0.7598794751257495
0.15691808368023707,0.07776290694467906,0.7639619658106627
0.17681507090947574,0.10829864675418803,0.7670999996953356
0.16728991744867,0.09589666070389574,0.7722183462256765
0.169688844986947,0.09972987059487665,0.7747622863166491
0.1656671135257179,0.08990501435829468,0.77427482474233
0.1371622098356029,0.0799141245482804,0.7732389688969042
0.1347632822973259,0.07878798378934815,0.7680901560181695
0.1325054681436534,0.08645440357130998,0.7618445545972196
0.13328159175897833,0.06824846130190534,0.7547154290728169
0.12319198475975446,0.08215196836410729,0.7471597746708868
0.08318634022437028,0.20340700892683117,0.7464742818320009
0.17568616383263955,0.06886206363850304,0.7382331345911871
0.10033161645382065,0.21465397881411602,0.7348513699193557
0.08692584491639031,0.09694339410162121,0.7330538553640565
0.024130388767374587,0.31752982468298413,0.7330843217124524
0.0156635856911028,0.4193156240480141,0.7301595522665442
0.15014464121921964,0.5364775760830803,0.7208368496577109
0.22077189021378676,0.5806569443181147,0.7079191179382814
0.1969942849079235,0.5386432313887193,0.6957021122319336
0.16256261906441824,0.4955466908065045,0.6788694547437619
0.23763493967402807,0.5130163102719919,0.6654642614500155
0.245607845904184,0.48926629042015163,0.6520590681562668
0.16693713398715868,0.44407628304248586,0.6423250698441041
0.14619346645029282,0.31047700723762,0.6407408197275697
0.19346645029281026,0.07553950083088976,0.6407103533791738
0.22352360121357512,0.09203457540883965,0.6447623777156932
0.20496719113807943,0.10281953883092153,0.6447623777156932
0.21075283990686516,0.10238640776979373,0.6457525340385272
0.24857122698087913,0.0931246219126779,0.6459200989546982
0.22168912721371622,0.07027695843818715,0.6446709786705098
0.20807168559937908,0.07833319617516397,0.642842997766817
0.2044732942919636,0.051370787619959266,0.644625279147916
0.18782191490862907,0.08680812727123101,0.6425688006312626
0.19396034713892613,0.09442401509606124,0.6384558435979536
0.188598038523954,0.11588565917494309,0.6376180190170947
0.19530092429266915,0.10516566541203037,0.6400248605402901
0.20073378959994356,0.08988335780523829,0.6517848710207125
0.21096450998377198,0.04344448920132076,0.6602545158744911
0.15734142383405067,0.11445632667322138,0.6631488189720034
0.14069004445071615,0.44638631536850076,0.667353175050498
0.16905383475622662,0.5309190607986071,0.6649615667014984
0.17378113314047838,0.5281037089012764,0.6561567920153779
0.250123474211529,0.5056530822328195,0.644945175806062
0.31750511536019194,0.5105619009256012,0.6340077567323006
0.28130953220913,0.4716522939342883,0.6255076455301282
0.2299442602130812,0.5532974989568761,0.6271071288208606
0.21075283990686516,0.5399426245721026,0.628508580847024
0.14330064206589996,0.4894106674405275,0.6303365617507168
0.16051647498765256,0.19902516635842174,0.6407408197275697
0.21773795244478938,0.08340804844137788,0.65055098391072
0.2602130812107529,0.0642636555395297,0.6627984559654637
0.25442743244196714,0.06339017456625534,0.6653119297080403
0.2255697452903408,0.09359384722889967,0.6735378437746583
0.21011782967614479,0.12769569944169407,0.6796768129762271
0.19184364636985818,0.08958016606244885,0.6867297726296422
0.1528257955267057,0.03995056530822329,0.6929296745279984
0.13398715868200098,0.08667818795289267,0.6919852177277582
0.1202991603753616,0.07774846924264146,0.6960981747610672
0.10795173922246525,0.08390614916167484,0.6981546532777206
0.15331969237282156,0.0683639629182061,0.7063805673443386
0.06491215691808368,0.10453762537339509,0.711102851345546
0.1466873632964087,0.06218462644611633,0.717698815773038
0.16115148521837294,0.15469420225199276,0.7228476286517727
0.06378324984124745,0.3498847149492298,0.7259856625364456
0.13652719960488252,0.49944487035665464,0.7242795470263319
0.18845692513934945,0.5467283445297714,0.7191002677992013
0.20673110844563608,0.5639092099545069,0.7096556997967888
0.18111902913991393,0.604190398639391,0.7014297857301708
0.18126014252451844,0.5532974989568761,0.6865317413650754
0.17582727721724406,0.6074388815978494,0.6757923535558785
0.11013899668383546,0.5779137809309719,0.6716489301741758
0.13264658152825795,0.6088826518016087,0.6695772184833244
0.17505115360191914,0.08680812727123101,0.6721668580968887
0.18648133775488604,0.07701214643872424,0.6766911108335293
0.19198475975446272,0.09749202677904974,0.6829671786028729
0.19473647075425102,0.107519010844158,0.686927803894209
0.18351795667819093,0.1073601961217445,0.6895936093787608
0.17568616383263955,0.07287574480495386,0.6909950614049242
0.1660904536795315,0.05251136608092909,0.6889538160624665
0.12947153037465603,0.16691571702681515,0.6893041790690084
0.1478162703732449,0.0983943831563993,0.6876132967330928
0.1687010512947153,0.07015423797086762,0.6807126688216527
0.1381500035278346,0.06480506936593944,0.6827539141641104
0.1495096309884993,0.1328932721752275,0.6851302893389098
0.16616101037183376,0.05243195871972234,0.6878570275202512
0.15077965144994002,0.06993045358928493,0.6939959967218199
0.13991392083539125,0.16693015472885273,0.6961895738062527
0.06046708530304099,0.3952046616452339,0.6945139246445328
0.20158046990757075,0.5478833606927787,0.6900963041272756
0.24497283567346362,0.528969971023532,0.6831652098674398
0.3291469695900656,0.4551211251012444,0.6758075867300765
0.26282367882593666,0.5169144898221419,0.6644893383013794
0.24913568051929727,0.5119334826191725,0.6491495318845566
0.20327383052282508,0.5003833209890981,0.6406494206823842
0.11938192337543216,0.681215539009949,0.632789102796506
0.13906724052776406,0.6554442408728457,0.6264521023303705
0.18196570944754112,0.10845024262558274,0.628341015930853
0.23643547590488959,0.09810562911564745,0.6326063047061372
0.24970013405771538,0.10641452663828216,0.6358052712875976
0.20574331475340435,0.08283775921089297,0.6382730455075847
0.23064982713610388,0.09419301186345977,0.637557086320305
0.2369999294433077,0.0841949032024267,0.6385472426431369
0.24052776405842094,0.06042322679753,0.6364907641264835
0.11479573837578494,0.23713348088664815,0.6353482760616765
0.14873350737317434,0.08618008723259572,0.6323321075705828
0.1074578423763494,0.09728989895052345,0.6261626720206183
0.09743879206942778,0.10911437691931203,0.6241061935039648
0.1574825372186552,0.07668729814287839,0.6224000779938511
0.1429478586043886,0.07538790495949504,0.6250506503042049
0.12178085091370916,0.07756077911615276,0.625705676794695
0.12425033514428843,0.1865076786918287,0.6282191505372738
0.0977915755309391,0.45100638002053045,0.6271071288208606
0.1343399421435123,0.5115003515580446,0.6175254622506708
0.20087490298454808,0.5507709011002972,0.6052170574991397
0.22168912721371622,0.5723552656464987,0.5936550782832819
0.244267268750441,0.608305143720105,0.5805088489508897
0.25724970013405773,0.5580619406292817,0.5639503885982724
0.24433782544274324,0.6485863324049891,0.5565013664157258
0.1334932618358851,0.56556954568883,0.5545972196410454
0.18986805898539474,0.14710718983123772,0.5645901819145667
0.14457066252734072,0.09892857813179023,0.557933284790285
0.17180554575601495,0.20448983657965064,0.5546124528152433
0.09976716291540252,0.19559621212449343,0.5494331735881127
0.07979961899386157,0.28732615202033984,0.5399886055857002
0.08205743314753404,0.6786889411533703,0.5369115043978168
0.07112114584068299,0.774844036723739,0.5276649676599711
0.10146052353065688,0.782856961354603,0.5173825750766996
0.1084456360685811,0.6750795156439721,0.507115415667624
0.18937416213927893,0.59004145064255,0.49683302308435245
0.12495590206731108,0.5509152781206732,0.4896429648631601
0.17773230790940522,0.4751895309334986,0.4845093851586234
0.21964298313695055,0.1351311159910544,0.4879368493530465
0.33754321597403514,0.27407234154982957,0.49674162403916694
0.39024906512382695,0.1576755877227557,0.5058967617318294
0.3017004162844846,0.5113559745376688,0.5173368755541058
0.29669089113102376,0.5353225599200729,0.5453506829031995
0.2869540675933112,0.4472525774907563,0.5417404206184054
0.3711282015099132,0.48421309470699414,0.5276649676599711
0.38954349820080436,0.5061584018041353,0.5420298509281578
0.38142947858604387,0.5017549026826694,0.5502862313431696
0.39801030127707615,0.5002389439687221,0.5564709000673299
0.38855570450857263,0.5155429081285706,0.5687031389478756
0.332180907359063,0.5384988543683433,0.5820626327190304
0.18020179213998447,0.5244220948816902,0.5902885467856462
0.12608480914414733,0.5099843928440974,0.6083246250354167
0.18944471883158118,0.4913597572156026,0.6199932364706557
0.2512523812883652,0.5060862132939473,0.6282191505372738
0.18944471883158118,0.5368385186340202,0.6406646538565821
0.2405983207507232,0.5629707593220633,0.6518305705433063
0.2655048331334227,0.5441295581630046,0.6641846748174292
0.20419106752275454,0.514821023026691,0.6683585645475277
0.2520990615959924,0.5245664719020662,0.6792502840986976
0.1998871092923164,0.527237446779021,0.6878113279976595
0.14774571368094264,0.5722108886261228,0.6929601408763942
0.14675791998871093,0.5573400555274021,0.701902014130292
0.1737105764481761,0.5125109907006762,0.7155814045595927
0.18937416213927893,0.537127272674772,0.7248431744716365
0.22648698229027023,0.5415307717962379,0.7387967620364916
0.27869893459394623,0.508684999660714,0.7578077634348982
0.32646581528257956,0.45844179656989076,0.7696591729605061
0.3374726592817329,0.4581530425291389,0.7785096471692182
0.33168701051294713,0.5359722565117646,0.7804899598148862
0.33330981443589924,0.47049727777128086,0.7845572173256015
0.3767727368940944,0.5019714682132334,0.7819828108862351
0.399562548507726,0.5470892870807111,0.7763313032589856
0.3410004938968461,0.5390763624498471,0.7699181369218625
0.2759472235941579,0.557556621057966,0.7722183462256765
0.20962393283002895,0.5405923211637944,0.7752954474135577
0.10520002822267693,0.25619124757627076,0.7804442602922924
0.16630212375643832,0.16843167574076243,0.7876495516876827
0.14012559091229804,0.192030099721208,0.7948243767346771
0.13539829252804628,0.27977523385467873,0.8010395118072333
0.11324349114513511,0.3347179089587385,0.8154500945980118
0.14005503421999577,0.4421271932674108,0.8185576621342888
0.14774571368094264,0.17628578564921296,0.8175370394630611
0.15395470260354194,0.22689715014199477,0.8185576621342888
0.11444295491427363,0.11239173528184561,0.8175370394630611
0.07408452691737812,0.12795557807837074,0.8154805609464055
0.12890707683623792,0.0975786529912753,0.8154805609464055
0.12100472729838425,0.08454140805132891,0.8158918566497371
0.10766951245325619,0.09690008099550844,0.816226986482081
0.1397728074507867,0.07467323870863418,0.822807717735375
0.0692866718408241,0.23420262737301678,0.8268597420718944
0.060255415226134194,0.4477578970620721,0.8238892731033923
0.2026388202921047,0.5982709408039779,0.8161355874368955
0.2305087137514993,0.5509874666308612,0.8073765122733667
0.2531574119805264,0.5315687573902989,0.7927831313922195
0.21562125167572144,0.508757188170902,0.7722183462256765
0.22168912721371622,0.5301249871865396,0.7485916930454461
0.21054116982995838,0.5564737934051466,0.7352474324484893
0.15077965144994002,0.7247452106532916,0.7228780950001664
0.15910534114160726,0.815341790939187,0.7160840993081077
0.07366118676356452,0.6435331366918317,0.7104630580292539
0.06914555845621957,0.47226589627088594,0.7118340437070236
0.1574825372186552,0.16959391075478863,0.710447824855056
0.22401749805969096,0.10209043487802308,0.7084065795125983
0.17053552529457416,0.12649015132155506,0.7094119690096303
0.19911098567699145,0.09895023468484662,0.707325024144581
0.18528187398574755,0.10623405536281225,0.7065176659121158
0.16129259860297748,0.07673061124899117,0.7093815026612345
0.1801312354476822,0.06842171372635647,0.7062891682991553
0.18168348267833206,0.0988275142175271,0.7001197327491907
0.15995202144923445,0.05222983089119604,0.6958087444513149
0.10153108022295915,0.09545631079174914,0.6988858456391982
0.14605235306568826,0.08612233642444533,0.7000892664007969
0.12862485006702887,0.079538744295303,0.7000892664007969
0.10802229591476752,0.20178276744760199,0.7021457449174504
0.07450786707119171,0.4068270117854962,0.7030749685434948
0.1960064912156918,0.5397260590415388,0.7049029494471877
0.2251464051365272,0.5217511200047357,0.6972254296516784
0.21456290129118746,0.5216067429843597,0.690202936346657
0.23163762082833556,0.6119867577396911,0.6857853158293998
0.2070838919071474,0.5551022117115751,0.6757009545106952
0.17822620475552103,0.620505001941871,0.6675055067924709
0.10759895576095392,0.6795552032756259,0.661244672197323
0.12368588160587031,0.7042436737599097,0.6693791872187577
0.15458971283426232,0.0625722787458257,0.6796768129762271
0.196853171523319,0.09127659605186601,0.6868364048490235
0.20609609821491567,0.07695439563057387,0.6940416962444116
0.19530092429266915,0.07286852595393507,0.7042936224792893
0.16489098991039303,0.04921235116533912,0.7084218126867963
0.17907288506314822,0.0358430390785281,0.7104630580292539
0.18302405983207506,0.026371906541867173,0.7104630580292539
0.14323008537359766,0.03710633800681748,0.7072183919251975
0.11571297537571439,0.12020975093520217,0.7063805673443386
0.2215480138291117,0.057499592134917434,0.6980784874067352
